# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4312821179228081,0.46501066309995726,2.1450343659447184,5.03896652448821,5.525484539572367,0.0,0.2975569951684594,3.360700693438104,37.146092610643336,-15.45951771233059
 0.4357640054993779,0.4747256712221545,2.1676153085554537,5.038266182485885,5.6915051190760995,0.0,0.2934444752745435,3.407799717695863,37.0425577766935,-23.10072088623701
 0.44017948593554884,0.48439494959620993,2.189858728587305,5.037599045765507,5.854460437975376,0.0,0.2891899261854742,3.457935112714273,36.90545598716085,-31.050254103616158
 0.44453063384652985,0.4940187110699938,2.2117752994551902,5.036962961561132,6.014297172839663,0.0,0.28479104404697075,3.5113463744845483,36.73438323273414,-39.31669479563601
 0.4488194126804542,0.5035971629970695,2.233375116317457,5.03635596487552,6.170961598765074,0.0,0.2802454592974238,3.568300455275897,36.52891230627002,-47.90895833537427
 0.4530476828402903,0.5131305073173904,2.254667738801853,5.035776258256266,6.3243995736305205,0.0,0.27555073357720544,3.6290957640285653,36.28859298607269,-56.83632102794655
 0.4572172090554276,0.5226189406410863,2.2756622297392957,5.035222194124318,6.474556521888494,0.0,0.27070435642986035,3.6940668897550624,36.01295219414472,-66.10842040691965
 0.46132966708651757,0.5320626543353926,2.296367190354858,5.034692259236242,6.6213774174598585,0.0,0.26570374244746603,3.763590195564206,35.70149396331954,-75.73529710712418
 0.46538664983633327,0.5414618346147143,2.3167907923070987,5.034185061094577,6.764806766066092,0.0,0.2605462277524456,3.838090494060563,35.35369939957262,-85.72739525765212
 0.4693896729302484,0.5508166626339136,2.33694080691646,5.033699315897204,6.904788586911704,0.0,0.25522906700218984,3.918049036285589,34.96902654855825,-96.09558625807041
